experiment_id,hw_part,mode,algorithm,seed,episode,episode_reward,episode_steps,loss_mean,epsilon,win,terminal_state,learning_rate,buffer_size,timestamp
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,845,-10.0,1,0.492686,0.8479,0,unknown,0.001,1000,2026-05-13T07:44:11.331924+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,846,-15.0,6,0.178024,0.84772,0,unknown,0.001,1000,2026-05-13T07:44:11.344730+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,847,-20.0,11,0.133174,0.84754,0,unknown,0.001,1000,2026-05-13T07:44:11.368037+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,848,7.0,4,0.119332,0.84736,1,unknown,0.001,1000,2026-05-13T07:44:11.377312+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,849,7.0,4,0.089733,0.84718,1,unknown,0.001,1000,2026-05-13T07:44:11.385659+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,850,6.0,5,0.182353,0.847,1,unknown,0.001,1000,2026-05-13T07:44:11.396081+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,851,-15.0,6,0.148327,0.84682,0,unknown,0.001,1000,2026-05-13T07:44:11.408671+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,852,-12.0,3,0.324066,0.84664,0,unknown,0.001,1000,2026-05-13T07:44:11.414764+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,853,8.0,3,0.118987,0.84646,1,unknown,0.001,1000,2026-05-13T07:44:11.420750+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,854,-11.0,2,0.124076,0.84628,0,unknown,0.001,1000,2026-05-13T07:44:11.424682+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,855,4.0,7,0.135206,0.8461,1,unknown,0.001,1000,2026-05-13T07:44:11.438789+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,856,-7.0,18,0.203594,0.84592,1,unknown,0.001,1000,2026-05-13T07:44:11.477772+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,857,10.0,1,0.063661,0.84574,1,unknown,0.001,1000,2026-05-13T07:44:11.479844+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,858,7.0,4,0.104465,0.84556,1,unknown,0.001,1000,2026-05-13T07:44:11.487899+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,859,-20.0,11,0.082001,0.84538,0,unknown,0.001,1000,2026-05-13T07:44:11.509908+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,860,-14.0,5,0.166109,0.8452,0,unknown,0.001,1000,2026-05-13T07:44:11.520015+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,861,-29.0,20,0.127088,0.84502,0,unknown,0.001,1000,2026-05-13T07:44:11.560740+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,862,10.0,1,0.041795,0.84484,1,unknown,0.001,1000,2026-05-13T07:44:11.562979+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,863,-11.0,2,0.120019,0.84466,0,unknown,0.001,1000,2026-05-13T07:44:11.567148+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,864,-37.0,28,0.118698,0.84448,0,unknown,0.001,1000,2026-05-13T07:44:11.629283+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,865,-10.0,21,0.087828,0.8443,1,unknown,0.001,1000,2026-05-13T07:44:11.676228+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,866,5.0,6,0.070034,0.84412,1,unknown,0.001,1000,2026-05-13T07:44:11.689961+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,867,-17.0,8,0.055784,0.84394,0,unknown,0.001,1000,2026-05-13T07:44:11.706370+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,868,-7.0,18,0.075911,0.84376,1,unknown,0.001,1000,2026-05-13T07:44:11.742831+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,869,-20.0,31,0.058386,0.84358,1,unknown,0.001,1000,2026-05-13T07:44:11.804939+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,870,-29.0,20,0.027904,0.8434,0,unknown,0.001,1000,2026-05-13T07:44:11.845125+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,871,9.0,2,0.01285,0.84322,1,unknown,0.001,1000,2026-05-13T07:44:11.849218+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,872,10.0,1,0.009359,0.84304,1,unknown,0.001,1000,2026-05-13T07:44:11.851523+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,873,7.0,4,0.039484,0.84286,1,unknown,0.001,1000,2026-05-13T07:44:11.859530+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,874,-33.0,24,0.5102,0.84268,0,unknown,0.001,1000,2026-05-13T07:44:11.907747+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,875,-11.0,2,0.361849,0.8425,0,unknown,0.001,1000,2026-05-13T07:44:11.912341+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,876,-24.0,35,0.197525,0.84232,1,unknown,0.001,1000,2026-05-13T07:44:11.985813+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,877,-28.0,19,0.142364,0.84214,0,unknown,0.001,1000,2026-05-13T07:44:12.030914+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,878,-12.0,3,0.135002,0.84196,0,unknown,0.001,1000,2026-05-13T07:44:12.037512+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,879,-17.0,8,0.217331,0.84178,0,unknown,0.001,1000,2026-05-13T07:44:12.055936+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,880,-10.0,1,0.087955,0.8416,0,unknown,0.001,1000,2026-05-13T07:44:12.058242+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,881,7.0,4,0.107661,0.84142,1,unknown,0.001,1000,2026-05-13T07:44:12.067061+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,882,5.0,6,0.198359,0.84124,1,unknown,0.001,1000,2026-05-13T07:44:12.079750+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,883,-50.0,50,0.065381,0.84106,0,unknown,0.001,1000,2026-05-13T07:44:12.188168+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,884,-34.0,25,0.038873,0.84088,0,unknown,0.001,1000,2026-05-13T07:44:12.251736+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,885,-9.0,20,0.094071,0.8407,1,unknown,0.001,1000,2026-05-13T07:44:12.309535+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,886,4.0,7,0.067716,0.84052,1,unknown,0.001,1000,2026-05-13T07:44:12.327463+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,887,-34.0,25,0.043,0.84034,0,unknown,0.001,1000,2026-05-13T07:44:12.386607+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,888,3.0,8,0.046948,0.84016,1,unknown,0.001,1000,2026-05-13T07:44:12.405020+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,889,6.0,5,0.038692,0.83998,1,unknown,0.001,1000,2026-05-13T07:44:12.416457+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,890,-12.0,23,0.045624,0.8398,1,unknown,0.001,1000,2026-05-13T07:44:12.469444+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,891,9.0,2,0.022639,0.83962,1,unknown,0.001,1000,2026-05-13T07:44:12.473813+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,892,-15.0,6,0.14811,0.83944,0,unknown,0.001,1000,2026-05-13T07:44:12.487073+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,893,-50.0,50,0.052333,0.83926,0,unknown,0.001,1000,2026-05-13T07:44:12.606738+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,894,9.0,2,0.044875,0.83908,1,unknown,0.001,1000,2026-05-13T07:44:12.611868+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,895,-24.0,15,0.048591,0.8389,0,unknown,0.001,1000,2026-05-13T07:44:12.649829+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,896,-36.0,47,0.041982,0.83872,1,unknown,0.001,1000,2026-05-13T07:44:12.766612+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,897,5.0,6,0.033923,0.83854,1,unknown,0.001,1000,2026-05-13T07:44:12.782292+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,898,-16.0,7,0.154301,0.83836,0,unknown,0.001,1000,2026-05-13T07:44:12.799393+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,899,7.0,4,0.259872,0.83818,1,unknown,0.001,1000,2026-05-13T07:44:12.809274+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,900,-17.0,8,0.117397,0.838,0,unknown,0.001,1000,2026-05-13T07:44:12.827330+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,901,3.0,8,0.153262,0.83782,1,unknown,0.001,1000,2026-05-13T07:44:12.845603+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,902,9.0,2,0.095859,0.83764,1,unknown,0.001,1000,2026-05-13T07:44:12.850540+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,903,10.0,1,0.050718,0.83746,1,unknown,0.001,1000,2026-05-13T07:44:12.852800+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,904,8.0,3,0.100844,0.83728,1,unknown,0.001,1000,2026-05-13T07:44:12.859234+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,905,-50.0,50,0.079379,0.8371,0,unknown,0.001,1000,2026-05-13T07:44:12.975606+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,906,-7.0,18,0.046443,0.83692,1,unknown,0.001,1000,2026-05-13T07:44:13.015798+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,907,-12.0,3,0.0456,0.83674,0,unknown,0.001,1000,2026-05-13T07:44:13.023337+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,908,8.0,3,0.05817,0.83656,1,unknown,0.001,1000,2026-05-13T07:44:13.031580+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,909,-20.0,31,0.468944,0.83638,1,unknown,0.001,1000,2026-05-13T07:44:13.099956+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,910,-3.0,14,0.168809,0.8362,1,unknown,0.001,1000,2026-05-13T07:44:13.130133+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,911,-1.0,12,0.112968,0.83602,1,unknown,0.001,1000,2026-05-13T07:44:13.157201+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,912,-8.0,19,0.081676,0.83584,1,unknown,0.001,1000,2026-05-13T07:44:13.199866+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,913,-1.0,12,0.077753,0.83566,1,unknown,0.001,1000,2026-05-13T07:44:13.228795+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,914,-18.0,9,0.094555,0.83548,0,unknown,0.001,1000,2026-05-13T07:44:13.249803+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,915,-24.0,35,0.074595,0.8353,1,unknown,0.001,1000,2026-05-13T07:44:13.340510+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,916,-28.0,19,0.034489,0.83512,0,unknown,0.001,1000,2026-05-13T07:44:13.386579+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,917,9.0,2,0.060127,0.83494,1,unknown,0.001,1000,2026-05-13T07:44:13.391064+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,918,-24.0,15,0.079719,0.83476,0,unknown,0.001,1000,2026-05-13T07:44:13.423997+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,919,1.0,10,0.142177,0.83458,1,unknown,0.001,1000,2026-05-13T07:44:13.445851+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,920,6.0,5,0.095064,0.8344,1,unknown,0.001,1000,2026-05-13T07:44:13.456941+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,921,2.0,9,0.081687,0.83422,1,unknown,0.001,1000,2026-05-13T07:44:13.478546+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,922,-22.0,13,0.118298,0.83404,0,unknown,0.001,1000,2026-05-13T07:44:13.506361+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,923,2.0,9,0.075392,0.83386,1,unknown,0.001,1000,2026-05-13T07:44:13.526069+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,924,8.0,3,0.035339,0.83368,1,unknown,0.001,1000,2026-05-13T07:44:13.532696+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,925,-18.0,29,0.050538,0.8335,1,unknown,0.001,1000,2026-05-13T07:44:13.597048+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,926,-7.0,18,0.050836,0.83332,1,unknown,0.001,1000,2026-05-13T07:44:13.634954+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,927,-17.0,8,0.071375,0.83314,0,unknown,0.001,1000,2026-05-13T07:44:13.651563+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,928,-29.0,20,0.06024,0.83296,0,unknown,0.001,1000,2026-05-13T07:44:13.695269+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,929,-4.0,15,0.082071,0.83278,1,unknown,0.001,1000,2026-05-13T07:44:13.728529+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,930,-29.0,20,0.052801,0.8326,0,unknown,0.001,1000,2026-05-13T07:44:13.770281+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,931,-22.0,13,0.081703,0.83242,0,unknown,0.001,1000,2026-05-13T07:44:13.798425+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,932,7.0,4,0.166963,0.83224,1,unknown,0.001,1000,2026-05-13T07:44:13.808107+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,933,-19.0,10,0.119758,0.83206,0,unknown,0.001,1000,2026-05-13T07:44:13.828195+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,934,-15.0,6,0.108297,0.83188,0,unknown,0.001,1000,2026-05-13T07:44:13.841099+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,935,-11.0,22,0.082807,0.8317,1,unknown,0.001,1000,2026-05-13T07:44:13.884199+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,936,8.0,3,0.042071,0.83152,1,unknown,0.001,1000,2026-05-13T07:44:13.890681+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,937,9.0,2,0.053641,0.83134,1,unknown,0.001,1000,2026-05-13T07:44:13.894960+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,938,3.0,8,0.083176,0.83116,1,unknown,0.001,1000,2026-05-13T07:44:13.911369+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,939,-7.0,18,0.073075,0.83098,1,unknown,0.001,1000,2026-05-13T07:44:13.948076+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,940,10.0,1,0.073053,0.8308,1,unknown,0.001,1000,2026-05-13T07:44:13.950233+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,941,-20.0,31,0.055418,0.83062,1,unknown,0.001,1000,2026-05-13T07:44:14.018333+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,942,3.0,8,0.049383,0.83044,1,unknown,0.001,1000,2026-05-13T07:44:14.037188+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,943,-13.0,4,0.05587,0.83026,0,unknown,0.001,1000,2026-05-13T07:44:14.046578+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,944,-10.0,1,0.049643,0.83008,0,unknown,0.001,1000,2026-05-13T07:44:14.049833+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,945,4.0,7,0.085948,0.8299,1,unknown,0.001,1000,2026-05-13T07:44:14.064983+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,946,10.0,1,0.044511,0.82972,1,unknown,0.001,1000,2026-05-13T07:44:14.067170+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,947,-47.0,38,0.064976,0.82954,0,unknown,0.001,1000,2026-05-13T07:44:14.145423+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,948,3.0,8,0.578956,0.82936,1,unknown,0.001,1000,2026-05-13T07:44:14.162361+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,949,7.0,4,0.483028,0.82918,1,unknown,0.001,1000,2026-05-13T07:44:14.170209+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,950,-19.0,10,0.34318,0.829,0,unknown,0.001,1000,2026-05-13T07:44:14.189796+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,951,4.0,7,0.224429,0.82882,1,unknown,0.001,1000,2026-05-13T07:44:14.205456+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,952,-22.0,13,0.213547,0.82864,0,unknown,0.001,1000,2026-05-13T07:44:14.240881+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,953,9.0,2,0.309515,0.82846,1,unknown,0.001,1000,2026-05-13T07:44:14.247190+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,954,-12.0,3,0.159184,0.82828,0,unknown,0.001,1000,2026-05-13T07:44:14.255387+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,955,-56.0,47,0.07244,0.8281,0,unknown,0.001,1000,2026-05-13T07:44:14.378493+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,956,-12.0,3,0.057935,0.82792,0,unknown,0.001,1000,2026-05-13T07:44:14.388249+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,957,-6.0,17,0.126397,0.82774,1,unknown,0.001,1000,2026-05-13T07:44:14.432912+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,958,-13.0,4,0.060797,0.82756,0,unknown,0.001,1000,2026-05-13T07:44:14.441516+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,959,-22.0,13,0.05313,0.82738,0,unknown,0.001,1000,2026-05-13T07:44:14.470729+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,960,3.0,8,0.110661,0.8272,1,unknown,0.001,1000,2026-05-13T07:44:14.490547+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,961,-44.0,35,0.081445,0.82702,0,unknown,0.001,1000,2026-05-13T07:44:14.612074+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,962,5.0,6,0.126132,0.82684,1,unknown,0.001,1000,2026-05-13T07:44:14.635003+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,963,-16.0,7,0.083385,0.82666,0,unknown,0.001,1000,2026-05-13T07:44:14.661279+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,964,6.0,5,0.157998,0.82648,1,unknown,0.001,1000,2026-05-13T07:44:14.676996+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,965,8.0,3,0.079609,0.8263,1,unknown,0.001,1000,2026-05-13T07:44:14.684958+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,966,-20.0,31,0.049928,0.82612,1,unknown,0.001,1000,2026-05-13T07:44:14.762931+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,967,-6.0,17,0.055851,0.82594,1,unknown,0.001,1000,2026-05-13T07:44:14.799724+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,968,-39.0,30,0.053763,0.82576,0,unknown,0.001,1000,2026-05-13T07:44:14.867362+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,969,1.0,10,0.050591,0.82558,1,unknown,0.001,1000,2026-05-13T07:44:14.894683+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,970,-10.0,1,0.028992,0.8254,0,unknown,0.001,1000,2026-05-13T07:44:14.897570+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,971,2.0,9,0.039993,0.82522,1,unknown,0.001,1000,2026-05-13T07:44:14.922232+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,972,10.0,1,0.175837,0.82504,1,unknown,0.001,1000,2026-05-13T07:44:14.925035+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,973,-21.0,32,0.034037,0.82486,1,unknown,0.001,1000,2026-05-13T07:44:15.004882+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,974,-11.0,2,0.051184,0.82468,0,unknown,0.001,1000,2026-05-13T07:44:15.012468+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,975,-11.0,22,0.056057,0.8245,1,unknown,0.001,1000,2026-05-13T07:44:15.068602+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,976,-14.0,5,0.046907,0.82432,0,unknown,0.001,1000,2026-05-13T07:44:15.083867+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,977,-13.0,4,0.177612,0.82414,0,unknown,0.001,1000,2026-05-13T07:44:15.099424+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,978,-10.0,1,0.043949,0.82396,0,unknown,0.001,1000,2026-05-13T07:44:15.103619+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,979,-9.0,20,0.135785,0.82378,1,unknown,0.001,1000,2026-05-13T07:44:15.184757+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,980,-3.0,14,0.072227,0.8236,1,unknown,0.001,1000,2026-05-13T07:44:15.243810+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,981,-43.0,34,0.055835,0.82342,0,unknown,0.001,1000,2026-05-13T07:44:15.352610+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,982,-10.0,1,0.022463,0.82324,0,unknown,0.001,1000,2026-05-13T07:44:15.355165+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,983,-13.0,4,0.401461,0.82306,0,unknown,0.001,1000,2026-05-13T07:44:15.364575+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,984,-20.0,11,0.174997,0.82288,0,unknown,0.001,1000,2026-05-13T07:44:15.389648+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,985,-19.0,30,0.089351,0.8227,1,unknown,0.001,1000,2026-05-13T07:44:15.460747+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,986,-49.0,40,0.226043,0.82252,0,unknown,0.001,1000,2026-05-13T07:44:15.571961+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,987,7.0,4,0.581224,0.82234,1,unknown,0.001,1000,2026-05-13T07:44:15.582868+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,988,-8.0,19,0.245811,0.82216,1,unknown,0.001,1000,2026-05-13T07:44:15.630916+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,989,4.0,7,0.123766,0.82198,1,unknown,0.001,1000,2026-05-13T07:44:15.649946+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,990,-3.0,14,0.097564,0.8218,1,unknown,0.001,1000,2026-05-13T07:44:15.682304+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,991,7.0,4,0.054698,0.82162,1,unknown,0.001,1000,2026-05-13T07:44:15.690928+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,992,10.0,1,0.070121,0.82144,1,unknown,0.001,1000,2026-05-13T07:44:15.693188+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,993,-6.0,17,0.075052,0.82126,1,unknown,0.001,1000,2026-05-13T07:44:15.731151+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,994,-5.0,16,0.062515,0.82108,1,unknown,0.001,1000,2026-05-13T07:44:15.765223+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,995,-8.0,19,0.040778,0.8209,1,unknown,0.001,1000,2026-05-13T07:44:15.807977+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,996,8.0,3,0.050543,0.82072,1,unknown,0.001,1000,2026-05-13T07:44:15.815195+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,997,7.0,4,0.048431,0.82054,1,unknown,0.001,1000,2026-05-13T07:44:15.824774+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,998,-24.0,15,0.05225,0.82036,0,unknown,0.001,1000,2026-05-13T07:44:15.857232+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,999,-39.0,50,0.036307,0.82018,1,unknown,0.001,1000,2026-05-13T07:44:15.965391+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,1000,-18.0,9,0.052899,0.82,0,unknown,0.001,1000,2026-05-13T07:44:15.984988+00:00
hw3_3_random_e1_baseline,hw3_3,random,RandomDQN_Baseline,42,1001,4.0,7,0.07367,0.81982,1,unknown,0.001,1000,2026-05-13T07:44:16.002737+00:00
